3.433452,-2.613123
2.854544,-2.517598
4.327663,-2.584199
5.152329,-2.612783
5.177886,-2.590105
4.720317,-2.635140
5.177085,-2.616279
5.323079,-2.606794
4.826854,-2.644098
5.322021,-2.608210
5.046579,-2.555036
5.300255,-2.638803
5.194640,-2.650852
5.327671,-2.617360
5.219498,-2.574489
5.508106,-2.648323
5.683282,-2.626893
5.482903,-2.598077
5.571357,-2.634105
5.682900,-2.625405
6.414999,-2.732065
5.597623,-2.613726
5.750802,-2.614644
5.855605,-2.545930
5.895601,-2.625572
6.466648,-2.757281
6.115920,-2.518079
6.460502,-2.720256
6.170378,-2.593784
6.542012,-2.701168
6.322036,-2.328906
6.274609,-1.881171
6.579226,-2.255061
6.325343,-2.306395
6.357332,-2.116350
6.333922,-2.474332
6.579970,-2.735382
6.365036,-2.600303
6.609119,-2.710102
6.507170,-1.148566
8.284633,119.615563
-269.858077,1.240386
33.703434,-7.356945
31.339168,-6.097407
33.291767,-5.816423
32.856936,-7.209273
33.585498,-5.757894
33.700122,-7.157261
33.201671,-5.593670
30.868749,-7.122052
32.865960,-7.107407
30.882875,-5.323993
33.146992,-6.946310
33.593934,-4.495752
33.227488,-3.787517
33.577675,-3.829260
31.682546,-4.057397
32.114320,-6.644556
33.160213,-3.951416
33.408989,-3.596758
33.617479,-2.847610
33.578678,-3.241576
33.450449,-2.970826
33.553714,-2.359032
33.643355,-2.706615
33.526429,-2.518700
33.569709,-1.869434
33.613375,-2.252558
33.610724,-2.053788
33.610576,-1.655736
33.606584,-1.589532
32.863325,-0.694136
31.458763,-5.623439
30.894551,-0.962637
33.688798,-0.333041
33.555925,3.974960
33.601526,-4.082653
33.532881,-3.989907
33.528986,-3.943809
33.557643,5.199811
33.616517,5.804503
33.556847,6.940533
33.416386,9.657754
33.224742,13.138484
32.500835,-0.913200
32.955114,14.986836
33.472901,15.583751
33.564692,16.122383
33.557287,-0.327923
33.488742,16.726807
-1623.366242,0.052672
33.740370,40.598949
-6.965040,13.267580
-5.953236,11.943912
-6.623155,11.735788
-6.553352,11.541206
-3.284023,11.473558
-6.631324,12.906814
-5.647815,10.785422
-6.771268,12.780508
-6.028351,9.560633
-4.709150,9.894043
-3.703685,10.173906
-6.063446,12.707203
-5.666339,9.794863
-5.608327,5.679932
-4.190351,-0.457564
-3.973170,-0.423571
-4.212950,-1.250619
-4.266506,-0.709917
-4.468723,-0.114047
-6.243851,9.386110
-4.319587,-1.579219
-4.213786,-0.973043
-4.609800,0.075035
-4.625417,0.457391
-4.647851,0.912372
-4.374052,-0.366023
-1.819993,-2.208000
-5.986383,9.009062
-3.140507,-3.178837
-3.224631,-3.740935
-2.375920,-4.127442
-3.475797,-4.762754
-3.070376,-5.326795
-3.392964,-6.097901
-5.920178,7.974625
-5.924816,7.874090
-3.210124,-7.444093
-5.858196,7.547745
-2.794619,-8.618684
-2.506290,-10.513878
-0.772365,-13.727526
-5.413780,5.136486
-1.201911,-18.039384
0.109907,-21.236280
-4.650145,3.291151
0.461720,-23.813662
-4.987009,2.880362
0.172256,-25.670401
203.385115,4.931778
-0.048438,-49.341000
5.968372,3.845871
5.379479,3.521002
4.714476,3.045417
4.148492,3.234180
4.840352,3.262090
4.568560,3.118034
4.170341,3.241381
5.574124,3.703238
4.521525,3.346964
4.201285,3.550365
4.723329,3.598691
4.929840,3.526454
4.286916,3.659002
5.672128,3.775753
5.747331,3.726218
5.737018,3.789823
4.915622,3.671591
4.466981,3.713842
4.946141,3.725131
5.828199,3.839795
5.011899,3.746419
5.192636,3.750807
5.101243,3.779011
5.818940,3.779240
5.356415,3.732883
5.589869,3.780580
5.333157,3.734540
4.938584,3.588105
5.819150,3.671800
5.478070,3.705208
5.880878,3.792499
5.652921,3.765975
5.900060,3.813922
5.761390,3.341997
5.929624,3.845468
5.847112,2.766842
5.841328,2.905531
5.708092,2.843275
5.751223,2.597773
5.686253,3.584905
5.722912,3.250009
5.880802,3.766957
5.885419,3.821192
5.683913,3.683959
5.703740,3.765938
5.718614,3.766347
5.914369,3.842914
5.822340,3.630886
10.160648,-167.999143
-267.432110,-2.950681
-2.224362,1.972972
45.518323,-1.714610
-3.562044,-21.293434
-1.687832,1.434847
-1.533840,1.754282
-1.472404,1.839381
-1.526311,1.584283
-1.577238,1.521155
-1.588370,1.808916
-1.700132,1.723069
-1.840507,1.628385
-1.895127,1.892366
-1.924824,1.883738
-1.932930,1.935706
-1.936339,1.949216
-1.958622,1.942139
-2.016486,1.935397
-2.070831,1.804214
-2.067791,1.797687
-2.051713,1.948123
-2.110916,1.674822
-2.160958,1.643142
-2.185535,1.588299
-2.199991,1.500945
-2.180770,1.963294
-2.257056,1.259989
-2.313311,0.732651
-2.407302,-0.341820
-2.300918,1.101776
-2.257055,1.637224
-2.305083,0.963192
-2.291713,1.125412
-2.303281,0.943912
-2.300735,0.894787
-2.233736,1.636362
-2.202874,1.930879
-2.199223,1.896630
-2.207982,1.696387
-2.175637,1.868370
-2.188784,1.970230
-2.178930,1.960510
-5.163017,-37.467489
43.174187,-1.527341
30.490840,-14.936375
30.795245,142.165129
30.449612,-14.871399
30.369989,-14.735724
30.398333,-14.913854
30.006512,-14.866209
29.914906,-14.921197
30.153480,-14.894341
29.829967,-14.893108
30.459452,-14.909552
30.435903,-14.833889
30.471257,-14.882967
30.464077,-14.756157
30.489816,-14.693352
30.434748,-14.677448
30.462329,-14.636783
30.428636,-14.672190
30.148582,-14.700370
29.561033,-14.662398
30.355348,-14.388969
-640.213771,0.892933
34.093705,137.788222
1.605146,-2.627492
1.520309,-2.298965
1.227063,-1.593306
1.663272,-2.189915
-0.726880,-1.803777
1.337594,-2.519481
-0.684953,-1.760368
1.441111,-2.494136
1.664837,-2.238919
1.615209,-2.454365
1.723094,-1.690903
1.195374,-1.810699
1.261256,-2.426296
0.214827,-1.792268
0.461785,-1.878054
1.549767,-2.459373
0.445039,-1.728358
1.383318,-1.940527
1.390771,-1.974515
1.702363,-1.942071
1.589250,-1.722694
1.732705,-1.687703
1.592630,-2.492855
1.215833,-2.021889
1.401147,-2.184888
0.707436,-2.019146
0.651716,-1.996343
0.987755,-1.740265
0.642826,-1.927808
1.592271,-2.119306
1.561825,-2.556271
1.528363,-2.271881
1.629608,-2.573581
1.279366,-2.325571
0.450199,-2.132333
1.289696,-2.245040
0.384043,-1.978213
1.050831,-2.169661
0.512300,-2.020502
1.485370,-2.264443
1.329706,-2.466369
1.535871,-2.201057
1.621200,-2.567841
1.603288,-2.508417
1.560059,-2.327541
1.498559,-2.297042
1.504578,-2.542191
0.651414,-2.124227
-83.639921,24.071225
27.059776,79.037643
-17.143576,-4.439806
-16.657533,-3.559643
-16.885984,-2.497970
-16.369900,-2.501659
-16.695486,-2.050374
-17.030712,-3.878126
-16.739630,-1.976345
-16.697173,-1.916643
-16.824627,-1.531931
-16.793967,-1.653985
-16.594424,-1.575924
-16.693114,-1.107762
-16.703072,-1.654753
-16.701006,-1.375790
-16.766755,-1.540334
-16.823875,-1.568855
-17.003384,-1.148111
-16.987928,-1.549922
-16.945148,-1.290980
-17.013542,-1.472134
-16.844087,-1.361224
-17.021172,-1.455414
-16.992559,-1.256800
-16.996730,-1.444960
-16.879986,-1.329308
-16.996083,-1.500712
-16.990655,-1.534907
-16.986121,-1.374264
-16.907524,-1.447218
-17.019123,-1.613907
-16.985001,-1.436573
-16.966860,-1.315698
-16.949437,-1.529035
-16.958700,-3.444261
-16.914012,-0.523274
-16.777649,-0.372907
-17.046080,-3.370375
-16.648179,-0.127910
-16.283048,0.475051
-16.137398,1.134242
-15.557268,1.361433
-16.470192,1.504356
-16.721095,-2.834908
-16.499171,1.703941
-17.025413,-2.783924
-16.586258,1.868696
-17.014666,-2.742352
-16.673431,1.987367
822.853101,-0.002275
-16.934366,65.058167
-4.222899,7.445799
-3.386854,6.245018
-2.826513,6.127302
-3.059886,5.958441
-3.901441,5.592775
-3.975487,5.488726
-4.115302,7.198820
-3.832033,5.320275
-4.083718,7.140409
-3.216795,5.214171
-3.640490,4.806501
-4.150674,6.935012
-3.901868,4.393344
-4.169022,6.841253
-3.870101,3.714830
-3.673377,2.389711
-0.080885,3.163569
-1.613880,3.178680
-3.890408,6.509862
-3.675958,3.129962
-2.516458,3.243394
-2.360414,2.656097
-2.940055,2.075220
-3.452044,1.056367
-3.335778,1.099362
-3.488449,0.405804
-3.456642,0.364554
-3.629149,0.297363
-3.428527,-0.300096
-3.602651,-0.036414
-3.339401,-3.258640
-3.175899,-4.429301
-3.966036,4.221913
-3.151857,-4.935105
-3.933638,4.070150
-2.433336,-5.824709
-1.599030,-6.995450
-2.586304,-7.961966
-3.660986,3.149473
-1.860396,-8.717122
-1.761177,-9.249354
-2.645766,-9.724472
-2.486611,-10.050769
-2.692038,-10.428716
-2.712562,-10.671522
-2.595506,-10.862909
-3.775877,2.367565
-2.301897,-11.044493
154.962550,0.888478
-2.786477,-18.199159
-6.322986,1.418361
-5.988158,1.144188
-6.254820,-0.711598
-6.102471,1.240153
-5.811050,0.878138
-4.718275,0.836716
-5.373445,0.123103
-4.536290,1.012700
-5.188896,0.277765
-3.751627,-0.465339
-4.786868,-0.182195
-4.157512,0.523657
-4.784138,0.238484
-4.239607,0.324367
-4.883285,0.685802
-4.091563,0.890572
-5.903065,1.300994
-5.870599,1.313918
-4.692981,0.890000
-4.428204,1.066961
-5.046572,1.099415
-5.039375,1.181962
-5.224955,1.193739
-5.089839,1.271996
-5.336766,1.277559
-4.637552,1.286585
-6.051513,1.373054
-5.345170,1.272266
-6.160702,1.426608
-6.034550,1.427164
-5.557797,1.294865
-5.240595,1.279082
-5.801370,1.293113
-5.803509,1.216921
-5.755473,1.172252
-5.485841,1.151956
-6.196852,1.356667
-5.964674,1.249346
-6.235187,1.411661
-6.098561,0.899137
-6.082630,0.547238
-5.983150,0.394077
-6.081738,0.361233
-6.055670,1.082902
-6.072228,1.088542
-6.080360,1.291830
-6.274070,1.407376
-6.185226,0.501615
-6.497643,-44.472483
269.305408,-0.144425
-5.911481,6.122592
-5.812020,3.509939
-5.006313,-0.862793
-4.412365,-1.870939
-4.702178,-1.743097
-5.353563,-1.434561
-5.466089,5.558670
-4.743599,-1.126986
-4.810754,-1.181633
-5.066036,-2.391887
-4.939651,-3.402025
-5.139301,-2.350525
-5.021085,-2.155368
-5.750378,5.399571
-5.754716,5.383281
-5.364512,-3.466949
-5.573526,5.280307
-5.170825,-4.904566
-5.111805,-5.918427
-5.796195,5.164010
-5.409464,-5.004522
-5.839609,5.224120
-5.456842,-4.228462
-5.280893,-3.671210
-5.705642,-3.381426
-5.679223,-3.086238
-5.766348,-2.788478
-5.235459,-2.364071
-5.743026,5.462051
-5.456765,-1.910565
-5.683221,-1.673563
-5.666326,-1.483662
-5.714969,-1.354810
-5.727060,-1.110035
-5.876694,5.578008
-5.822051,-0.784812
-5.845364,-0.529977
-5.720661,-0.292197
-5.863221,5.640564
-5.731068,-0.134570
-5.740573,-0.070365
-5.702074,0.057827
-5.709347,0.168458
-5.679666,0.317242
-5.705044,0.423583
-5.698517,0.523412
-5.876064,5.725601
-5.790719,0.677061
-5.871497,0.347906
269.903800,0.114519
-1.261194,3.955493
-0.089673,3.064196
-1.384847,2.834818
-1.240901,2.924588
-1.116204,3.726287
-0.763907,1.976528
-0.925899,2.011146
-1.584781,1.138430
-1.744466,0.008540
-1.748913,-0.244385
-1.798858,-0.667191
-0.892852,0.284339
-1.085542,3.299337
-1.383956,0.364400
-1.746088,0.333549
-1.734478,0.387368
-1.076597,3.251216
-1.690677,0.370451
-0.864572,-0.124568
-1.639562,-0.339029
-1.613682,-0.477365
-1.017261,3.065913
-1.554927,-0.777819
-1.887485,-1.103959
-1.735129,-1.255410
-1.144374,-0.555585
-1.051947,-0.419235
-1.691851,-0.399638
-1.673943,-0.275509
-1.806667,-0.221348
-1.776180,-0.095598
-1.748566,-0.123453
-1.811364,-0.231167
-0.395834,3.026578
-1.453554,-0.801708
0.063655,2.949262
0.256890,2.946751
-0.682070,2.996439
-1.358931,-1.170032
-1.854443,-1.350524
-0.704245,2.916087
-0.781313,2.879736
-1.992406,-1.604567
-0.925762,2.833012
-1.914981,-1.936096
-2.033979,-2.196802
-2.068367,-2.344988
-0.802474,2.682857
66.317058,-1.634303
-3.381895,-35.877040
1.590760,-2.638957
1.524342,-2.292386
1.217994,-1.602932
1.650640,-2.201610
-0.733363,-1.804481
1.323189,-2.529300
-0.694665,-1.760118
1.431319,-2.505815
1.650200,-2.250014
1.604117,-2.466591
1.714018,-1.703238
1.185078,-1.820081
1.243219,-2.434715
0.209727,-1.797772
0.452922,-1.884247
1.536420,-2.470293
0.436213,-1.734515
1.371619,-1.950327
1.378606,-1.984576
1.690028,-1.953523
1.579612,-1.734303
1.722584,-1.699924
1.578907,-2.504141
1.207574,-2.032253
1.389860,-2.195692
0.696626,-2.026169
0.638967,-2.002426
0.978319,-1.748683
0.633863,-1.935068
1.579120,-2.130356
1.549010,-2.567788
1.514542,-2.282617
1.613845,-2.584663
1.271040,-2.336723
0.441964,-2.139085
1.276494,-2.254781
0.380074,-1.985351
1.037235,-2.178435
0.501865,-2.026038
1.473933,-2.275907
1.316661,-2.476471
1.524224,-2.212453
1.607798,-2.579505
1.589215,-2.519653
1.547673,-2.338946
1.491559,-2.309815
1.496718,-2.555007
0.643774,-2.132103
-83.576297,24.520026
27.510858,79.029821
20.394532,4.413780
19.903699,3.514159
20.145486,2.455959
19.627547,2.459322
19.955831,2.006714
20.283794,3.856843
19.999719,1.932889
19.956417,1.873071
20.085846,1.487293
20.054093,1.609594
19.854112,1.531205
19.866925,1.655784
19.961782,1.330640
20.029012,1.494196
20.086740,1.522476
20.268137,1.100808
20.252524,1.502886
20.209523,1.243996
20.279639,1.423371
20.110228,1.312293
20.287376,1.407091
20.258050,1.208535
20.264745,1.394491
20.147625,1.278869
20.263085,1.450851
20.254805,1.440328
20.246717,1.388614
20.179753,1.330627
20.280264,1.466009
20.256281,1.500728
20.233140,1.361541
20.089612,0.667909
20.163859,3.467260
20.006599,0.516050
20.169131,0.418490
20.301772,3.367471
20.296367,3.362768
19.973962,0.055964
19.520620,-0.529114
19.415726,-1.205767
18.759729,-1.438264
19.767717,-1.584718
19.242064,-1.685718
19.959577,-1.838170
20.287842,2.773847
20.253484,2.752936
20.262708,2.748296
20.011889,-2.085436
-982.694055,0.002373
20.213972,-64.721141
-4.355594,-8.736012
-3.859394,-7.384941
-4.045069,-4.982570
-3.862930,-3.689996
-0.259834,-4.408065
-1.812017,-4.415186
-4.042694,-8.019242
-3.861218,-4.410989
-2.694755,-4.504257
-2.547906,-3.929527
-3.134035,-3.370338
-3.658711,-2.379279
-3.541730,-2.420169
-3.703304,-1.744799
-3.670957,-1.695756
-3.845755,-1.648125
-3.651330,-1.045552
-3.823557,-1.322630
-3.816702,-1.252879
-3.792797,-0.792417
-2.396193,-0.436305
-0.452412,0.458110
-1.135512,0.309928
-3.595917,2.214611
-4.074929,-6.232076
-3.322049,3.090398
-4.141288,-6.342424
-3.487414,2.513434
-4.141160,-6.429599
-3.284935,2.266121
-4.158562,-6.276437
-3.467848,3.440167
-4.136353,-6.134823
-2.663162,4.128538
-3.953163,-5.970307
-1.076288,4.741593
-2.367917,5.753149
-2.473952,6.703030
-3.593732,-5.417207
-2.629984,7.311553
-2.089221,7.709712
-2.971089,8.165076
-2.837461,8.489202
-3.033706,8.858559
-3.056340,9.098885
-2.945110,9.291807
-4.002923,-4.838531
-2.655943,9.478597
155.322522,-0.646692
-3.197671,16.854659
-6.314649,-1.331046
-5.739628,-0.793210
-4.528161,-0.948001
-5.180491,-0.219525
-3.743061,0.523147
-4.778197,0.231313
-4.149435,-0.464134
-4.775762,-0.180177
-4.231232,-0.265656
-4.875096,-0.625973
-4.250794,-0.846256
-5.863444,-1.235461
-4.684862,-0.827128
-4.420121,-1.003473
-5.038602,-1.037898
-5.031504,-1.118945
-5.216987,-1.129455
-5.082038,-1.208077
-5.329065,-1.215737
-4.787566,-1.209954
-5.337050,-1.210887
-5.746779,-1.241200
-5.952883,-1.337896
-5.918103,-1.243146
-5.824434,-1.347837
-5.097419,-1.162120
-5.307261,-1.213889
-5.793172,-1.202347
-6.146972,-1.318404
-6.154586,-1.259837
-5.711676,-1.165301
-5.858413,-1.298025
-5.514572,-1.155972
-5.447139,-1.096489
-6.191469,-1.273691
-5.951867,-1.196879
-6.029158,-1.134372
-6.073995,-1.100923
-6.275999,-0.175240
-6.279022,0.348994
-6.242043,-0.315878
-6.174809,-1.123185
-5.944500,-0.558952
-5.979277,-0.320780
-6.073191,-0.327181
-6.048942,-1.030042
-6.063898,-1.053405
-6.129911,-1.140036
-6.458503,42.428327
269.747736,0.132241
-5.958133,5.584193
-5.709310,2.549658
-5.668200,5.041956
-5.021183,-1.627727
-4.779363,-1.487807
-5.741382,5.050642
-5.646967,5.044398
-5.415486,-2.291479
-5.587394,4.995432
-4.856146,-3.117563
-4.932600,-3.633395
-5.155035,-2.609451
-4.886785,-2.370929
-5.780829,4.978999
-5.049713,-2.875776
-5.870376,4.922427
-5.192375,-3.743735
-5.615220,4.837340
-5.189994,-5.107746
-5.146603,-5.997245
-5.842678,4.740148
-5.558635,-4.943701
-5.611118,-4.379776
-5.605912,-3.955612
-5.736946,-3.643368
-5.710390,-3.382152
-5.798187,-3.136184
-5.268245,-2.678297
-5.787959,4.995516
-5.490486,-2.258913
-5.716551,-2.049427
-5.714355,-1.808720
-5.903343,5.059501
-5.761939,-1.481167
-5.921984,5.096000
-5.857347,-1.179874
-5.881057,-0.944686
-5.756747,-0.713883
-5.908572,5.146409
-5.767566,-0.561034
-5.777071,-0.513877
-5.738939,-0.370114
-5.746399,-0.267132
-5.717058,-0.116374
-5.742474,-0.014003
-5.736172,0.080865
-5.921695,5.226135
-5.828600,0.218822
-5.908059,-0.416420
273.919579,0.109126
7.573798,2.391652
8.274123,-52.642249
-68.805728,0.967247
6.615183,1.866602
7.064671,1.763896
7.447883,1.718631
7.407166,1.756857
7.113748,1.839914
7.563712,1.520764
7.506937,2.143517
7.527378,2.172680
7.576203,1.770472
7.477378,2.132477
7.501214,2.147202
7.573165,2.147084
7.479490,2.158810
7.365839,2.202026
7.455795,2.237649
7.471562,2.233588
7.470362,2.230223
7.575024,2.265448
7.426082,2.311066
7.549020,2.330073
7.493915,2.327641
7.519016,2.361387
7.393026,2.376526
6.632087,2.372774
6.032588,2.374495
7.514832,2.394653
7.384061,2.393020
6.594395,2.384011
7.342011,2.393355
6.397660,2.377634
7.018222,2.379827
7.556557,2.382082
7.504016,2.377829
7.443074,2.375854
7.357098,2.375231
7.502993,2.374096
7.448556,2.368335
-225.354287,-0.629547
8.010177,-31.424833
7.217743,0.755348
-71.070474,-1.258504
7.181390,0.719673
7.161585,0.704584
7.197985,0.631529
7.150840,0.582395
7.167910,-0.248607
7.201052,0.553339
7.203135,0.664122
7.187617,0.742126
7.105255,0.818768
7.167280,0.746410
7.028914,0.823978
7.145748,0.742148
6.974138,0.812453
6.931707,0.748743
6.970250,0.748309
7.008102,0.453049
6.971646,-0.051515
6.398192,0.744357
7.092854,0.716710
6.802330,0.799343
7.118154,-13.015347
-84.313353,1.066591
-7.243321,1.515165
-5.877146,0.868105
-4.435410,1.059067
-4.038423,0.488875
-4.161614,0.877066
-4.133267,1.233583
-3.913737,1.004951
-3.522629,1.046831
-6.556553,1.596847
-3.633683,0.880806
-6.590475,1.542517
-3.743960,0.801941
-3.817323,0.850173
-6.625870,1.606937
-3.505940,0.640630
-2.458629,0.240138
-2.165740,0.069029
-2.165501,0.051995
-2.014104,-0.080051
-6.099787,1.428539
-6.077200,1.424099
-1.582052,-0.095681
-1.153528,-0.314777
-0.681792,-0.683481
-0.000698,-1.063681
0.587764,-0.547700
-5.350398,1.328828
1.280934,-1.070784
-5.138810,1.222909
1.858706,-1.444199
2.228828,-1.587423
2.651466,-1.617522
-4.758800,1.176304
3.531852,-1.976283
-4.464454,1.122361
4.549053,-2.440362
5.646817,-2.864510
-3.795439,1.032884
7.080588,-3.269470
-3.503315,0.987874
8.156609,-3.587074
8.872900,-3.688302
-3.010919,0.916517
-2.909498,0.956747
10.408580,-4.228038
-2.505790,0.910790
11.842673,-4.671542
14.247296,-5.527585
18.399312,-7.425414
30.292428,19.301373
3.363779,-7.079364
2.917875,-5.718180
2.698301,-3.457942
2.084871,-2.468487
3.014022,-6.490896
1.912241,-3.029339
3.084725,-6.470996
1.642065,-2.855528
2.250619,-1.796438
1.748308,-1.727701
2.348865,-1.469911
3.039472,-6.147256
2.286816,-1.138457
2.333769,-0.840385
3.036764,-5.952767
2.233829,-0.034827
2.065985,0.377081
1.927320,-0.086723
2.293729,-0.295236
2.126041,-0.161350
2.259154,0.731456
3.121236,-5.540162
2.073487,1.961337
1.939769,2.770084
3.045365,-5.222946
1.925042,2.675588
3.045014,-5.444618
3.020197,-5.462063
2.092135,1.553575
1.702782,1.208693
1.674620,0.957221
2.145537,0.832881
2.012383,1.539856
2.768215,-4.815225
2.772574,-4.758761
0.650912,5.618624
2.436847,-4.641922
0.783402,6.397292
0.037682,6.885904
1.065326,7.585556
2.639270,-4.219287
2.712589,-4.157571
1.079780,8.486923
2.773362,-3.999423
0.923751,9.128348
0.921838,9.651967
0.714647,10.097662
-0.057561,10.581002
-101.419436,-2.004496
0.730687,18.447205
126.604203,-6.411774
125.752379,-6.289550
126.407993,-4.547280
126.446601,-4.979568
126.374391,-4.676544
126.456160,-4.184278
126.288130,-4.626988
126.196580,-4.353116
126.290165,-4.028999
126.248962,-4.579260
126.224699,-4.282677
126.320101,-3.950128
126.306200,-4.439010
126.357121,-4.480325
126.513913,-4.115455
126.506605,-4.566280
126.464808,-4.809064
126.458635,-4.941201
126.490463,-4.947160
126.512757,-4.674160
126.588756,-4.880511
126.562178,-4.623651
126.561554,-5.012432
126.497368,-4.712686
126.588900,-4.722786
126.551980,-4.920984
126.546282,-5.953782
126.615100,-4.965096
126.489701,-4.901902
126.575489,-5.868928
126.571737,-5.102846
126.549777,-4.825837
126.585015,-5.242376
126.591959,-5.238243
126.555619,-5.986441
126.570323,-5.497217
126.555540,-6.293917
126.475769,-6.122812
126.502196,-6.085308
126.499904,-6.383122
124.043798,-6.227181
125.029912,-6.281963
126.546233,-6.218883
126.476339,-6.040679
125.915412,-6.062304
126.384783,-6.228289
126.178089,-6.375680
126.577852,-6.285848
-6192.283175,0.020936
126.874741,250.923586
6.904064,-6.262999
5.848245,-6.092745
6.879961,-6.064476
6.526674,-5.596655
6.671549,-5.438099
6.668237,-5.362448
6.887613,-5.716533
6.874584,-5.702476
6.900209,-6.120469
6.926074,-6.075098
6.874169,-5.766603
6.889340,-5.979590
6.842561,-5.208127
6.930967,-5.258753
6.921676,-6.130836
6.869939,-5.848504
6.802881,-5.966859
6.292507,-5.924050
6.838966,-6.210634
5.880159,-6.002291
4.279802,-6.084194
6.104166,-6.136135
6.115082,-6.077990
6.693176,-6.052747
6.645146,-6.098485
6.158787,-5.755571
6.457599,-6.155743
6.681564,-5.949757
6.699087,-6.183260
6.756434,-5.957405
6.896367,-6.208696
6.627482,-5.996240
6.901083,-6.197528
6.598948,-6.092339
5.741612,-6.098352
6.824398,-6.095174
6.563146,-6.110798
5.083074,-5.647910
5.611847,-5.972617
6.617445,-6.002082
6.476646,-6.002751
6.704380,-6.012195
6.860565,-6.204004
6.910500,-6.201920
6.832893,-6.201095
6.864954,-6.063252
6.908094,-6.240297
0.851126,-5.785464
-331.800793,13.448293
23.105013,272.863952
3.254448,-13.797533
2.540232,-12.340805
2.871445,-5.563207
3.425343,15.696066
3.179410,-11.733985
3.180792,-11.808606
3.150956,-11.876826
2.903309,-6.270543
2.666000,-6.649646
2.884293,-5.559944
2.991905,-0.250421
3.041455,0.255382
3.113536,0.718710
3.068079,1.256510
3.129648,1.729947
3.101724,2.573440
3.137079,3.563906
3.112430,4.317671
3.201184,5.383969
3.145459,6.801506
4.303313,78.766985
3.377698,-8.815890
3.243451,3.223387
3.306636,-9.572477
3.304353,-9.727229
3.079260,0.551682
2.842759,-0.541855
3.130068,-0.022041
3.410774,-7.350701
3.453957,46.309128
3.429714,-6.255030
2.929874,5.748754
3.639384,-8.987725
3.425629,-8.623993
3.444222,4.555064
3.309176,3.434000
3.339458,2.614505
3.299952,2.053853
3.309015,1.498754
3.255744,1.027875
3.346607,-9.969766
3.316598,-10.029203
3.266362,0.119277
3.301802,-10.224276
3.234938,-0.484635
3.222128,-0.881051
3.344655,-10.504682
3.291488,-1.444291
4.296978,-3.516039
-158.554717,0.602032
-12.536349,2.894545
-12.253643,2.312133
-12.318456,1.477712
-12.418467,0.953555
-12.425285,1.481573
-12.249139,0.996865
-12.265409,0.780979
-12.201318,1.222880
-12.206559,1.154592
-12.327193,0.726577
-12.438562,1.271380
-12.433898,1.295958
-12.418172,1.058919
-12.413109,1.433159
-12.475721,1.012275
-12.419055,1.493823
-12.429725,1.234529
-12.401272,2.449894
-12.509993,1.556458
-12.498518,1.079459
-12.504935,1.620743
-12.469187,1.449739
-12.537669,1.669208
-12.482519,1.337568
-12.530676,1.738406
-12.502787,1.378036
-12.529375,1.805407
-12.539183,1.656970
-12.519780,1.841131
-12.532681,1.843110
-12.487587,2.043775
-12.510959,1.876585
-12.565605,1.951201
-12.386208,2.029090
-12.476626,1.993665
-12.548461,1.430254
-12.506270,2.471078
-12.558379,1.810795
-12.391875,2.680625
-12.547522,2.202078
-12.509634,2.324086
-12.497502,2.307961
-12.494996,2.371671
-12.319391,2.741149
-11.841483,2.744154
-12.084863,2.300481
-12.096786,2.822814
-8.437523,2.381048
605.021327,-0.092003
-12.971023,-84.618089
-7.669839,1.328496
-6.323126,0.804101
-7.338137,1.390300
-4.367384,0.789154
-7.160449,1.436572
-4.557079,1.136869
-4.398637,0.967717
-4.025551,0.912833
-4.006207,0.828685
-4.217211,0.813312
-7.071017,1.478689
-3.937199,0.614718
-2.887854,0.168577
-2.665327,-0.055841
-2.569673,0.035902
-2.418853,-0.084704
-6.556310,1.357656
-6.534231,1.355188
-1.987951,-0.089936
-1.590806,-0.035913
-1.485867,-0.398578
-1.085648,-0.630633
-0.406126,-0.971196
0.165191,-0.451800
-5.830080,1.334487
0.857533,-0.932923
-5.624679,1.255207
1.439534,-1.284925
1.805754,-1.413667
2.226331,-1.432403
-5.256661,1.244187
3.103178,-1.756812
-4.971939,1.220772
4.114108,-2.169404
5.207497,-2.545674
-4.324281,1.200532
6.630142,-2.882668
-4.040532,1.186237
7.706727,-3.160800
8.426341,-3.247847
-3.560794,1.166434
-3.462440,1.214185
9.968788,-3.728423
-3.067764,1.208059
11.408977,-4.116044
12.660392,-4.465062
-2.272655,1.103031
15.014691,-5.292310
17.881106,-6.447391
29.056018,20.043056
-3.738901,6.353266
-2.516042,5.233668
-2.763386,5.064911
-3.493213,4.655370
1.444409,6.222545
-0.809148,4.488775
-2.578868,3.977436
-3.634717,5.919776
-3.193393,3.480982
-3.660927,5.827252
-3.143021,2.807490
-3.021517,1.729569
0.732304,3.031565
-3.392838,5.581198
-2.393946,2.435901
-3.466911,5.564233
-2.139582,2.267264
-2.734664,1.174551
-2.256298,1.130698
-2.843945,0.857910
-3.421975,5.131481
-2.791631,0.535719
-2.827638,0.212337
-3.417643,4.888462
-2.745710,-0.564948
-2.591219,-0.947406
-3.451900,4.755535
-3.258452,4.815262
-2.896245,-0.407891
-2.659654,-0.448741
-3.493878,4.388471
-2.618183,-2.613768
-2.503208,-2.977247
-2.387827,-1.858868
-2.547212,-1.377689
-2.546709,-1.689738
-3.446770,4.086958
-2.159794,-3.691416
-1.380304,-5.003970
-1.313127,-6.183732
-2.866237,3.092929
-1.415501,-7.079486
-0.610529,-7.424535
